Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-06 00:00:00+05:30,13.399999618530273,13.399999618530273,13.100000381469727,13.199999809265137,70858847,0.0,0.0
2022-05-09 00:00:00+05:30,13.050000190734863,13.199999809265137,12.899999618530273,12.949999809265137,80727091,0.0,0.0
2022-05-10 00:00:00+05:30,12.949999809265137,13.199999809265137,12.899999618530273,13.0,69056902,0.0,0.0
2022-05-11 00:00:00+05:30,13.050000190734863,13.100000381469727,12.600000381469727,12.850000381469727,97715454,0.0,0.0
2022-05-12 00:00:00+05:30,12.850000381469727,12.850000381469727,12.5,12.550000190734863,108927333,0.0,0.0
2022-05-13 00:00:00+05:30,12.699999809265137,12.850000381469727,12.449999809265137,12.449999809265137,69982971,0.0,0.0
2022-05-16 00:00:00+05:30,12.550000190734863,12.800000190734863,12.5,12.699999809265137,46521622,0.0,0.0
2022-05-17 00:00:00+05:30,12.800000190734863,13.5,12.699999809265137,13.300000190734863,162808205,0.0,0.0
2022-05-18 00:00:00+05:30,13.5,14.0,13.199999809265137,13.899999618530273,197553271,0.0,0.0
2022-05-19 00:00:00+05:30,13.5,14.050000190734863,13.25,13.449999809265137,162559992,0.0,0.0
2022-05-20 00:00:00+05:30,13.75,14.300000190734863,13.649999618530273,13.949999809265137,154935644,0.0,0.0
2022-05-23 00:00:00+05:30,14.0,14.149999618530273,13.699999809265137,13.75,121476707,0.0,0.0
2022-05-24 00:00:00+05:30,13.75,13.899999618530273,13.399999618530273,13.449999809265137,81452469,0.0,0.0
2022-05-25 00:00:00+05:30,13.5,13.550000190734863,12.949999809265137,13.050000190734863,88268100,0.0,0.0
2022-05-26 00:00:00+05:30,13.100000381469727,13.449999809265137,12.800000190734863,13.25,50038976,0.0,0.0
2022-05-27 00:00:00+05:30,13.5,13.550000190734863,13.25,13.399999618530273,45731067,0.0,0.0
2022-05-30 00:00:00+05:30,13.449999809265137,13.550000190734863,13.350000381469727,13.449999809265137,35028932,0.0,0.0
2022-05-31 00:00:00+05:30,13.449999809265137,13.5,13.050000190734863,13.149999618530273,61918137,0.0,0.0
2022-06-01 00:00:00+05:30,13.149999618530273,13.300000190734863,13.100000381469727,13.25,34785728,0.0,0.0
2022-06-02 00:00:00+05:30,13.449999809265137,13.550000190734863,13.300000190734863,13.350000381469727,38822401,0.0,0.0
2022-06-03 00:00:00+05:30,13.449999809265137,13.550000190734863,13.149999618530273,13.25,35997270,0.0,0.0
2022-06-06 00:00:00+05:30,13.199999809265137,13.350000381469727,13.100000381469727,13.149999618530273,32648669,0.0,0.0
2022-06-07 00:00:00+05:30,13.149999618530273,13.25,13.050000190734863,13.050000190734863,31123663,0.0,0.0
2022-06-08 00:00:00+05:30,13.100000381469727,13.449999809265137,13.050000190734863,13.199999809265137,40720659,0.0,0.0
2022-06-09 00:00:00+05:30,13.199999809265137,13.25,13.050000190734863,13.199999809265137,31264919,0.0,0.0
2022-06-10 00:00:00+05:30,13.149999618530273,13.199999809265137,12.850000381469727,12.949999809265137,43479577,0.0,0.0
2022-06-13 00:00:00+05:30,12.850000381469727,12.949999809265137,12.75,12.800000190734863,41876039,0.0,0.0
2022-06-14 00:00:00+05:30,12.800000190734863,12.899999618530273,12.649999618530273,12.699999809265137,28710092,0.0,0.0
2022-06-15 00:00:00+05:30,12.75,13.0,12.699999809265137,12.75,45778927,0.0,0.0
2022-06-16 00:00:00+05:30,12.850000381469727,12.899999618530273,12.449999809265137,12.5,60215220,0.0,0.0
2022-06-17 00:00:00+05:30,12.550000190734863,12.699999809265137,12.350000381469727,12.449999809265137,89833411,0.0,0.0
2022-06-20 00:00:00+05:30,12.449999809265137,12.75,12.25,12.350000381469727,93738331,0.0,0.0
2022-06-21 00:00:00+05:30,12.399999618530273,12.649999618530273,12.350000381469727,12.600000381469727,39274440,0.0,0.0
2022-06-22 00:00:00+05:30,12.600000381469727,12.600000381469727,12.449999809265137,12.449999809265137,26497740,0.0,0.0
2022-06-23 00:00:00+05:30,12.5,12.649999618530273,12.399999618530273,12.449999809265137,27841070,0.0,0.0
2022-06-24 00:00:00+05:30,12.5,13.050000190734863,12.5,12.75,86625594,0.0,0.0
2022-06-27 00:00:00+05:30,12.899999618530273,12.949999809265137,12.699999809265137,12.850000381469727,33445377,0.0,0.0
2022-06-28 00:00:00+05:30,12.850000381469727,12.899999618530273,12.649999618530273,12.850000381469727,33141182,0.0,0.0
2022-06-29 00:00:00+05:30,12.75,12.899999618530273,12.699999809265137,12.699999809265137,26528632,0.0,0.0
2022-06-30 00:00:00+05:30,12.699999809265137,12.800000190734863,12.600000381469727,12.649999618530273,33846649,0.0,0.0
2022-07-01 00:00:00+05:30,12.649999618530273,12.75,12.550000190734863,12.649999618530273,18633694,0.0,0.0
2022-07-04 00:00:00+05:30,12.649999618530273,12.75,12.600000381469727,12.649999618530273,21510057,0.0,0.0
2022-07-05 00:00:00+05:30,12.699999809265137,12.850000381469727,12.600000381469727,12.649999618530273,20011968,0.0,0.0
2022-07-06 00:00:00+05:30,12.649999618530273,12.699999809265137,12.550000190734863,12.649999618530273,23304730,0.0,0.0
2022-07-07 00:00:00+05:30,12.699999809265137,12.949999809265137,12.699999809265137,12.850000381469727,27916898,0.0,0.0
2022-07-08 00:00:00+05:30,12.899999618530273,12.949999809265137,12.699999809265137,12.800000190734863,19792617,0.0,0.0
2022-07-11 00:00:00+05:30,12.75,13.350000381469727,12.699999809265137,13.149999618530273,92442757,0.0,0.0
2022-07-12 00:00:00+05:30,13.149999618530273,13.699999809265137,13.100000381469727,13.350000381469727,92851423,0.0,0.0
2022-07-13 00:00:00+05:30,13.5,13.600000381469727,13.149999618530273,13.25,50448827,0.0,0.0
2022-07-14 00:00:00+05:30,13.350000381469727,13.5,13.100000381469727,13.300000190734863,40934758,0.0,0.0
2022-07-15 00:00:00+05:30,13.350000381469727,13.5,13.100000381469727,13.300000190734863,58240029,0.0,0.0
2022-07-18 00:00:00+05:30,13.399999618530273,13.5,13.25,13.350000381469727,62818790,0.0,0.0
2022-07-19 00:00:00+05:30,13.350000381469727,13.550000190734863,13.300000190734863,13.5,61974559,0.0,0.0
2022-07-20 00:00:00+05:30,13.600000381469727,13.699999809265137,13.550000190734863,13.600000381469727,41676425,0.0,0.0
2022-07-21 00:00:00+05:30,13.649999618530273,14.5,13.550000190734863,14.300000190734863,166126277,0.0,0.0
2022-07-22 00:00:00+05:30,14.5,15.0,14.449999809265137,14.699999809265137,159313294,0.0,0.0
2022-07-25 00:00:00+05:30,14.850000381469727,14.949999809265137,13.899999618530273,14.25,162099771,0.0,0.0
2022-07-26 00:00:00+05:30,14.25,14.350000381469727,13.649999618530273,13.699999809265137,85276540,0.0,0.0
2022-07-27 00:00:00+05:30,13.75,14.899999618530273,13.699999809265137,14.699999809265137,215320288,0.0,0.0
2022-07-28 00:00:00+05:30,14.800000190734863,15.0,14.350000381469727,14.550000190734863,121638236,0.0,0.0
2022-07-29 00:00:00+05:30,14.699999809265137,15.300000190734863,14.649999618530273,14.949999809265137,240308552,0.0,0.0
2022-08-01 00:00:00+05:30,15.800000190734863,15.800000190734863,14.75,15.25,283753874,0.0,0.0
2022-08-02 00:00:00+05:30,15.399999618530273,17.899999618530273,15.199999809265137,17.149999618530273,984540451,0.0,0.0
2022-08-03 00:00:00+05:30,17.299999237060547,17.5,16.149999618530273,16.450000762939453,380839570,0.0,0.0
2022-08-04 00:00:00+05:30,16.600000381469727,17.049999237060547,16.350000381469727,16.649999618530273,234484381,0.0,0.0
2022-08-05 00:00:00+05:30,16.799999237060547,16.950000762939453,16.600000381469727,16.649999618530273,111491714,0.0,0.0
2022-08-08 00:00:00+05:30,16.700000762939453,16.75,15.949999809265137,16.0,130861541,0.0,0.0
2022-08-10 00:00:00+05:30,16.0,16.049999237060547,15.25,15.399999618530273,138968107,0.0,0.0
2022-08-11 00:00:00+05:30,15.649999618530273,15.699999809265137,15.25,15.399999618530273,110441016,0.0,0.0
2022-08-12 00:00:00+05:30,15.300000190734863,15.449999809265137,15.149999618530273,15.300000190734863,73702389,0.0,0.0
2022-08-16 00:00:00+05:30,15.300000190734863,16.0,15.300000190734863,15.899999618530273,148736090,0.0,0.0
2022-08-17 00:00:00+05:30,16.0,16.799999237060547,15.949999809265137,16.549999237060547,237169795,0.0,0.0
2022-08-18 00:00:00+05:30,16.549999237060547,16.799999237060547,16.350000381469727,16.649999618530273,121482844,0.0,0.0
2022-08-19 00:00:00+05:30,16.649999618530273,16.75,16.149999618530273,16.549999237060547,183960328,0.0,0.0
2022-08-22 00:00:00+05:30,16.5,16.600000381469727,16.25,16.350000381469727,65541015,0.0,0.0
2022-08-23 00:00:00+05:30,16.149999618530273,16.850000381469727,16.149999618530273,16.299999237060547,119341274,0.0,0.0
2022-08-24 00:00:00+05:30,16.350000381469727,16.75,16.25,16.600000381469727,86755636,0.0,0.0
2022-08-25 00:00:00+05:30,16.799999237060547,16.950000762939453,16.450000762939453,16.5,94097792,0.0,0.0
2022-08-26 00:00:00+05:30,16.600000381469727,16.700000762939453,16.399999618530273,16.450000762939453,61100663,0.0,0.0
2022-08-29 00:00:00+05:30,16.100000381469727,16.350000381469727,15.850000381469727,16.200000762939453,101321244,0.0,0.0
2022-08-30 00:00:00+05:30,16.25,16.600000381469727,16.25,16.450000762939453,79280387,0.0,0.0
2022-09-01 00:00:00+05:30,16.350000381469727,16.600000381469727,16.350000381469727,16.350000381469727,75338213,0.0,0.0
2022-09-02 00:00:00+05:30,16.450000762939453,16.5,16.200000762939453,16.200000762939453,53454387,0.0,0.0
2022-09-05 00:00:00+05:30,16.25,17.399999618530273,16.200000762939453,16.649999618530273,145151126,0.0,0.0
2022-09-06 00:00:00+05:30,16.75,17.200000762939453,16.5,16.75,126241432,0.0,0.0
2022-09-07 00:00:00+05:30,16.600000381469727,17.450000762939453,16.600000381469727,17.299999237060547,209105496,0.0,0.0
2022-09-08 00:00:00+05:30,17.5,18.049999237060547,17.399999618530273,17.75,268170150,0.0,0.0
2022-09-09 00:00:00+05:30,17.850000381469727,18.200000762939453,17.299999237060547,17.5,193221914,0.0,0.0
2022-09-12 00:00:00+05:30,17.700000762939453,17.799999237060547,17.5,17.549999237060547,98441497,0.0,0.0
2022-09-13 00:00:00+05:30,17.649999618530273,17.700000762939453,17.299999237060547,17.450000762939453,118386677,0.0,0.0
2022-09-14 00:00:00+05:30,17.149999618530273,17.5,17.100000381469727,17.25,137081038,0.0,0.0
2022-09-15 00:00:00+05:30,17.399999618530273,17.600000381469727,17.100000381469727,17.149999618530273,81502917,0.0,0.0
2022-09-16 00:00:00+05:30,17.149999618530273,17.25,16.649999618530273,16.75,127305239,0.0,0.0
2022-09-19 00:00:00+05:30,16.75,16.799999237060547,16.299999237060547,16.350000381469727,103007423,0.0,0.0
2022-09-20 00:00:00+05:30,16.450000762939453,16.850000381469727,16.350000381469727,16.399999618530273,87573547,0.0,0.0
2022-09-21 00:00:00+05:30,16.850000381469727,17.25,16.649999618530273,16.899999618530273,171508609,0.0,0.0
2022-09-22 00:00:00+05:30,16.850000381469727,17.149999618530273,16.600000381469727,16.75,99539210,0.0,0.0
2022-09-23 00:00:00+05:30,16.75,16.75,16.0,16.200000762939453,104057075,0.0,0.0
2022-09-26 00:00:00+05:30,16.0,16.0,15.350000381469727,15.5,98094429,0.0,0.0
2022-09-27 00:00:00+05:30,15.600000381469727,15.899999618530273,15.449999809265137,15.75,66927489,0.0,0.0
2022-09-28 00:00:00+05:30,15.600000381469727,15.75,15.399999618530273,15.449999809265137,67412435,0.0,0.0
2022-09-29 00:00:00+05:30,15.600000381469727,15.75,15.399999618530273,15.5,45476468,0.0,0.0
2022-09-30 00:00:00+05:30,15.550000190734863,15.850000381469727,15.399999618530273,15.649999618530273,86879185,0.0,0.0
2022-10-03 00:00:00+05:30,15.649999618530273,15.75,15.300000190734863,15.399999618530273,48492331,0.0,0.0
2022-10-04 00:00:00+05:30,15.649999618530273,16.299999237060547,15.600000381469727,16.200000762939453,112076362,0.0,0.0
2022-10-06 00:00:00+05:30,16.350000381469727,16.850000381469727,16.25,16.5,149333764,0.0,0.0
2022-10-07 00:00:00+05:30,16.75,16.75,16.350000381469727,16.549999237060547,59605751,0.0,0.0
2022-10-10 00:00:00+05:30,16.399999618530273,16.549999237060547,16.200000762939453,16.450000762939453,51241998,0.0,0.0
2022-10-11 00:00:00+05:30,16.5,16.600000381469727,16.049999237060547,16.149999618530273,48398744,0.0,0.0
2022-10-12 00:00:00+05:30,16.25,16.299999237060547,15.800000190734863,16.0,66034496,0.0,0.0
2022-10-13 00:00:00+05:30,15.949999809265137,16.0,15.600000381469727,15.800000190734863,38929298,0.0,0.0
2022-10-14 00:00:00+05:30,16.049999237060547,16.149999618530273,15.699999809265137,15.800000190734863,60503189,0.0,0.0
2022-10-17 00:00:00+05:30,15.699999809265137,16.049999237060547,15.649999618530273,15.75,83954100,0.0,0.0
2022-10-18 00:00:00+05:30,15.850000381469727,15.949999809265137,15.699999809265137,15.850000381469727,45399847,0.0,0.0
2022-10-19 00:00:00+05:30,15.850000381469727,16.049999237060547,15.800000190734863,15.899999618530273,44781578,0.0,0.0
2022-10-20 00:00:00+05:30,15.850000381469727,16.0,15.75,15.949999809265137,29372277,0.0,0.0
2022-10-21 00:00:00+05:30,16.149999618530273,16.350000381469727,15.899999618530273,16.049999237060547,62881273,0.0,0.0
2022-10-24 00:00:00+05:30,16.0,16.0,15.600000381469727,15.75,39994792,0.0,0.0
2022-10-25 00:00:00+05:30,15.699999809265137,15.850000381469727,15.550000190734863,15.600000381469727,56903508,0.0,0.0
2022-10-27 00:00:00+05:30,15.649999618530273,16.0,15.5,15.75,111351181,0.0,0.0
2022-10-28 00:00:00+05:30,15.800000190734863,15.800000190734863,15.600000381469727,15.649999618530273,27728826,0.0,0.0
2022-10-31 00:00:00+05:30,15.75,15.800000190734863,15.449999809265137,15.550000190734863,35745633,0.0,0.0
2022-11-01 00:00:00+05:30,15.600000381469727,15.850000381469727,15.25,15.5,111914590,0.0,0.0
2022-11-02 00:00:00+05:30,15.5,15.699999809265137,15.399999618530273,15.5,53832667,0.0,0.0
2022-11-03 00:00:00+05:30,15.5,16.299999237060547,15.5,16.100000381469727,140562676,0.0,0.0
2022-11-04 00:00:00+05:30,16.25,16.600000381469727,16.149999618530273,16.450000762939453,97341604,0.0,0.0
2022-11-07 00:00:00+05:30,16.549999237060547,16.75,16.399999618530273,16.549999237060547,77873357,0.0,0.0
2022-11-09 00:00:00+05:30,16.549999237060547,16.700000762939453,16.399999618530273,16.549999237060547,85265325,0.0,0.0
2022-11-10 00:00:00+05:30,16.5,16.649999618530273,16.25,16.5,71558329,0.0,0.0
2022-11-11 00:00:00+05:30,16.649999618530273,16.950000762939453,16.399999618530273,16.850000381469727,112993914,0.0,0.0
2022-11-14 00:00:00+05:30,16.850000381469727,17.399999618530273,16.75,17.100000381469727,195844509,0.0,0.0
2022-11-15 00:00:00+05:30,17.100000381469727,17.25,16.899999618530273,17.049999237060547,79191777,0.0,0.0
2022-11-16 00:00:00+05:30,17.049999237060547,17.350000381469727,16.899999618530273,17.049999237060547,106522657,0.0,0.0
2022-11-17 00:00:00+05:30,17.0,17.25,16.899999618530273,16.950000762939453,89810845,0.0,0.0
2022-11-18 00:00:00+05:30,16.950000762939453,17.049999237060547,16.700000762939453,16.850000381469727,47492598,0.0,0.0
2022-11-21 00:00:00+05:30,16.850000381469727,16.950000762939453,16.5,16.649999618530273,65235362,0.0,0.0
2022-11-22 00:00:00+05:30,16.649999618530273,17.399999618530273,16.649999618530273,17.049999237060547,124194131,0.0,0.0
2022-11-23 00:00:00+05:30,17.049999237060547,17.149999618530273,16.799999237060547,16.850000381469727,49441045,0.0,0.0
2022-11-24 00:00:00+05:30,16.899999618530273,17.0,16.850000381469727,16.950000762939453,41585061,0.0,0.0
2022-11-25 00:00:00+05:30,16.950000762939453,17.200000762939453,16.75,16.950000762939453,103021350,0.0,0.0
2022-11-28 00:00:00+05:30,16.950000762939453,17.549999237060547,16.899999618530273,17.149999618530273,154681795,0.0,0.0
2022-11-29 00:00:00+05:30,17.200000762939453,17.299999237060547,17.0,17.049999237060547,64478352,0.0,0.0
2022-11-30 00:00:00+05:30,17.100000381469727,17.350000381469727,16.950000762939453,17.149999618530273,126117843,0.0,0.0
2022-12-01 00:00:00+05:30,17.200000762939453,17.299999237060547,17.0,17.049999237060547,49791930,0.0,0.0
2022-12-02 00:00:00+05:30,17.299999237060547,17.899999618530273,17.25,17.399999618530273,292355548,0.0,0.0
2022-12-05 00:00:00+05:30,17.600000381469727,17.799999237060547,17.350000381469727,17.450000762939453,138780670,0.0,0.0
2022-12-06 00:00:00+05:30,17.350000381469727,17.899999618530273,17.299999237060547,17.5,157373790,0.0,0.0
2022-12-07 00:00:00+05:30,17.5,17.649999618530273,17.350000381469727,17.450000762939453,132599554,0.0,0.0
2022-12-08 00:00:00+05:30,17.5,17.799999237060547,17.450000762939453,17.75,151748493,0.0,0.0
2022-12-09 00:00:00+05:30,17.700000762939453,20.5,17.649999618530273,19.700000762939453,248261797,0.0,0.0
2022-12-12 00:00:00+05:30,19.950000762939453,21.399999618530273,19.649999618530273,21.100000381469727,919584556,0.0,0.0
2022-12-13 00:00:00+05:30,21.5,24.350000381469727,21.450000762939453,23.950000762939453,214307356,0.0,0.0
2022-12-14 00:00:00+05:30,24.049999237060547,24.75,21.899999618530273,22.100000381469727,151563929,0.0,0.0
2022-12-15 00:00:00+05:30,22.0,22.899999618530273,21.450000762939453,22.450000762939453,568038558,0.0,0.0
2022-12-16 00:00:00+05:30,22.200000762939453,22.450000762939453,21.049999237060547,21.200000762939453,483675727,0.0,0.0
2022-12-19 00:00:00+05:30,21.5,22.100000381469727,21.25,21.399999618530273,333082150,0.0,0.0
2022-12-20 00:00:00+05:30,21.350000381469727,21.5,20.600000381469727,21.299999237060547,294564961,0.0,0.0
2022-12-21 00:00:00+05:30,21.450000762939453,21.649999618530273,19.649999618530273,19.850000381469727,369893062,0.0,0.0
2022-12-22 00:00:00+05:30,20.049999237060547,20.200000762939453,18.850000381469727,18.950000762939453,387642459,0.0,0.0
2022-12-23 00:00:00+05:30,18.549999237060547,18.899999618530273,17.25,17.450000762939453,401631548,0.0,0.0
2022-12-26 00:00:00+05:30,17.600000381469727,19.950000762939453,17.549999237060547,19.600000381469727,553301260,0.0,0.0
2022-12-27 00:00:00+05:30,20.200000762939453,20.700000762939453,19.600000381469727,20.149999618530273,525572234,0.0,0.0
2022-12-28 00:00:00+05:30,20.149999618530273,20.700000762939453,19.649999618530273,20.149999618530273,411993069,0.0,0.0
2022-12-29 00:00:00+05:30,19.899999618530273,20.350000381469727,19.75,20.149999618530273,258614432,0.0,0.0
2022-12-30 00:00:00+05:30,20.5,20.850000381469727,20.299999237060547,20.600000381469727,290592965,0.0,0.0
2023-01-02 00:00:00+05:30,20.850000381469727,22.100000381469727,20.75,21.649999618530273,495265210,0.0,0.0
2023-01-03 00:00:00+05:30,21.899999618530273,22.25,21.75,22.049999237060547,339801604,0.0,0.0
2023-01-04 00:00:00+05:30,22.200000762939453,22.399999618530273,20.899999618530273,21.350000381469727,395137176,0.0,0.0
2023-01-05 00:00:00+05:30,21.5,21.700000762939453,21.149999618530273,21.450000762939453,207055994,0.0,0.0
2023-01-06 00:00:00+05:30,21.600000381469727,21.75,20.950000762939453,21.100000381469727,221378840,0.0,0.0
2023-01-09 00:00:00+05:30,21.399999618530273,21.5,21.049999237060547,21.25,133642156,0.0,0.0
2023-01-10 00:00:00+05:30,21.200000762939453,21.200000762939453,20.350000381469727,20.649999618530273,217605501,0.0,0.0
2023-01-11 00:00:00+05:30,20.649999618530273,20.649999618530273,20.0,20.049999237060547,180768626,0.0,0.0
2023-01-12 00:00:00+05:30,20.100000381469727,20.149999618530273,19.649999618530273,19.899999618530273,206504664,0.0,0.0
2023-01-13 00:00:00+05:30,19.899999618530273,20.299999237060547,19.649999618530273,20.149999618530273,177999521,0.0,0.0
2023-01-16 00:00:00+05:30,20.450000762939453,20.549999237060547,20.049999237060547,20.149999618530273,136916066,0.0,0.0
2023-01-17 00:00:00+05:30,20.200000762939453,20.200000762939453,19.950000762939453,20.100000381469727,78608576,0.0,0.0
2023-01-18 00:00:00+05:30,20.149999618530273,20.450000762939453,20.0,20.350000381469727,97888455,0.0,0.0
2023-01-19 00:00:00+05:30,20.25,20.350000381469727,20.049999237060547,20.149999618530273,84048843,0.0,0.0
2023-01-20 00:00:00+05:30,20.149999618530273,20.149999618530273,19.649999618530273,19.75,132306803,0.0,0.0
2023-01-23 00:00:00+05:30,17.75,18.600000381469727,17.450000762939453,18.149999618530273,461080397,0.0,0.0
2023-01-24 00:00:00+05:30,18.200000762939453,18.5,18.100000381469727,18.200000762939453,158031026,0.0,0.0
2023-01-25 00:00:00+05:30,18.200000762939453,18.200000762939453,17.549999237060547,17.899999618530273,169888903,0.0,0.0
2023-01-27 00:00:00+05:30,18.200000762939453,18.200000762939453,17.299999237060547,17.5,186338397,0.0,0.0
2023-01-30 00:00:00+05:30,17.5,17.899999618530273,17.0,17.100000381469727,210890783,0.0,0.0
2023-01-31 00:00:00+05:30,17.100000381469727,17.600000381469727,16.75,17.25,172354037,0.0,0.0
2023-02-01 00:00:00+05:30,17.299999237060547,17.549999237060547,16.649999618530273,16.899999618530273,165385637,0.0,0.0
2023-02-02 00:00:00+05:30,16.850000381469727,17.25,16.700000762939453,16.850000381469727,123967342,0.0,0.0
2023-02-03 00:00:00+05:30,16.950000762939453,17.149999618530273,16.149999618530273,16.450000762939453,156969022,0.0,0.0
2023-02-06 00:00:00+05:30,16.5,17.0,16.399999618530273,16.649999618530273,208869003,0.0,0.0
2023-02-07 00:00:00+05:30,16.700000762939453,16.950000762939453,16.549999237060547,16.850000381469727,92270861,0.0,0.0
2023-02-08 00:00:00+05:30,16.950000762939453,17.350000381469727,16.75,17.100000381469727,125682040,0.0,0.0
2023-02-09 00:00:00+05:30,17.149999618530273,17.149999618530273,16.75,16.850000381469727,77906475,0.0,0.0
2023-02-10 00:00:00+05:30,16.799999237060547,17.299999237060547,16.700000762939453,17.049999237060547,148680021,0.0,0.0
2023-02-13 00:00:00+05:30,17.049999237060547,17.149999618530273,16.549999237060547,16.700000762939453,177648359,0.0,0.0
2023-02-14 00:00:00+05:30,16.75,16.850000381469727,16.25,16.399999618530273,67042640,0.0,0.0
2023-02-15 00:00:00+05:30,16.299999237060547,16.5,16.200000762939453,16.399999618530273,69598730,0.0,0.0
2023-02-16 00:00:00+05:30,16.399999618530273,16.5,16.200000762939453,16.25,66369663,0.0,0.0
2023-02-17 00:00:00+05:30,16.25,16.350000381469727,16.0,16.100000381469727,60097807,0.0,0.0
2023-02-20 00:00:00+05:30,16.200000762939453,16.75,16.100000381469727,16.600000381469727,173752454,0.0,0.0
2023-02-21 00:00:00+05:30,16.75,17.0,16.450000762939453,16.700000762939453,173188893,0.0,0.0
2023-02-22 00:00:00+05:30,16.649999618530273,16.700000762939453,16.100000381469727,16.299999237060547,106084194,0.0,0.0
2023-02-23 00:00:00+05:30,16.25,16.549999237060547,16.149999618530273,16.399999618530273,74749112,0.0,0.0
2023-02-24 00:00:00+05:30,16.450000762939453,16.549999237060547,16.100000381469727,16.149999618530273,88544284,0.0,0.0
2023-02-27 00:00:00+05:30,16.149999618530273,16.549999237060547,16.0,16.399999618530273,94589990,0.0,0.0
2023-02-28 00:00:00+05:30,16.399999618530273,17.649999618530273,16.299999237060547,17.450000762939453,212755636,0.0,0.0
2023-03-01 00:00:00+05:30,17.549999237060547,18.399999618530273,17.549999237060547,18.299999237060547,282273280,0.0,0.0
2023-03-02 00:00:00+05:30,18.399999618530273,18.600000381469727,17.299999237060547,17.5,246207153,0.0,0.0
2023-03-03 00:00:00+05:30,17.5,17.700000762939453,16.799999237060547,16.850000381469727,269921902,0.0,0.0
2023-03-06 00:00:00+05:30,16.799999237060547,17.25,16.5,16.899999618530273,166703741,0.0,0.0
2023-03-08 00:00:00+05:30,16.850000381469727,16.850000381469727,16.399999618530273,16.700000762939453,99406365,0.0,0.0
2023-03-09 00:00:00+05:30,16.649999618530273,16.950000762939453,16.5,16.549999237060547,99557952,0.0,0.0
2023-03-10 00:00:00+05:30,16.399999618530273,16.75,16.299999237060547,16.5,93220422,0.0,0.0
2023-03-13 00:00:00+05:30,14.399999618530273,16.299999237060547,14.399999618530273,15.649999618530273,560565493,0.0,0.0
2023-03-14 00:00:00+05:30,15.699999809265137,15.949999809265137,15.449999809265137,15.550000190734863,179730170,0.0,0.0
2023-03-15 00:00:00+05:30,15.5,15.850000381469727,15.300000190734863,15.350000381469727,139128847,0.0,0.0
2023-03-16 00:00:00+05:30,15.350000381469727,15.350000381469727,14.800000190734863,14.899999618530273,207783632,0.0,0.0
2023-03-17 00:00:00+05:30,15.0,15.850000381469727,14.5,15.050000190734863,445464706,0.0,0.0
2023-03-20 00:00:00+05:30,15.399999618530273,15.5,15.0,15.350000381469727,297633356,0.0,0.0
2023-03-21 00:00:00+05:30,15.449999809265137,15.550000190734863,15.149999618530273,15.25,185863476,0.0,0.0
2023-03-22 00:00:00+05:30,15.300000190734863,15.5,15.199999809265137,15.300000190734863,139692815,0.0,0.0
2023-03-23 00:00:00+05:30,15.25,15.399999618530273,14.899999618530273,15.199999809265137,124581123,0.0,0.0
2023-03-24 00:00:00+05:30,15.050000190734863,15.25,15.0,15.050000190734863,93654254,0.0,0.0
2023-03-27 00:00:00+05:30,15.100000381469727,15.300000190734863,15.0,15.050000190734863,131495843,0.0,0.0
2023-03-28 00:00:00+05:30,15.100000381469727,15.149999618530273,14.699999809265137,14.75,87761633,0.0,0.0
2023-03-29 00:00:00+05:30,14.800000190734863,15.100000381469727,14.75,14.949999809265137,111967037,0.0,0.0
2023-03-31 00:00:00+05:30,15.0,15.199999809265137,14.949999809265137,15.050000190734863,101307931,0.0,0.0
2023-04-03 00:00:00+05:30,15.100000381469727,15.449999809265137,15.050000190734863,15.350000381469727,80090577,0.0,0.0
2023-04-05 00:00:00+05:30,15.449999809265137,15.550000190734863,15.149999618530273,15.25,57795927,0.0,0.0
2023-04-06 00:00:00+05:30,15.25,15.600000381469727,15.199999809265137,15.399999618530273,69023622,0.0,0.0
2023-04-10 00:00:00+05:30,15.449999809265137,15.449999809265137,15.149999618530273,15.199999809265137,58424414,0.0,0.0
2023-04-11 00:00:00+05:30,15.25,15.399999618530273,15.149999618530273,15.199999809265137,43019043,0.0,0.0
2023-04-12 00:00:00+05:30,15.25,15.5,15.149999618530273,15.399999618530273,57667885,0.0,0.0
2023-04-13 00:00:00+05:30,15.5,15.550000190734863,15.199999809265137,15.350000381469727,76131404,0.0,0.0
2023-04-17 00:00:00+05:30,15.350000381469727,15.399999618530273,15.25,15.350000381469727,61971667,0.0,0.0
2023-04-18 00:00:00+05:30,15.350000381469727,16.799999237060547,15.300000190734863,16.649999618530273,346144836,0.0,0.0
2023-04-19 00:00:00+05:30,16.799999237060547,17.299999237060547,16.399999618530273,16.549999237060547,267886872,0.0,0.0
2023-04-20 00:00:00+05:30,16.600000381469727,16.75,16.450000762939453,16.5,93150119,0.0,0.0
2023-04-21 00:00:00+05:30,16.600000381469727,16.600000381469727,16.100000381469727,16.200000762939453,86456901,0.0,0.0
2023-04-24 00:00:00+05:30,15.5,16.0,15.5,15.699999809265137,163198015,0.0,0.0
2023-04-25 00:00:00+05:30,15.75,15.800000190734863,15.449999809265137,15.550000190734863,99104709,0.0,0.0
2023-04-26 00:00:00+05:30,15.5,15.949999809265137,15.399999618530273,15.5,128851297,0.0,0.0
2023-04-27 00:00:00+05:30,15.5,15.699999809265137,15.5,15.600000381469727,41936192,0.0,0.0
